node_id,activity_threshold,subgraph_id,subgraph_size,feature_activations,top_10_tokens,neuronpedia_link,density,max_avg_degree_ratio,avg_clustering,diameter,single_node_score,hub_spoke_score,strongly_connected_score,linear_score,quicklist_link
922,10.0,1,37,9888.0,"[""'m"", ""'ve"", ' guess', ""'ll"", ' am', ""'d"", ' suppose', 'WI', ' think', ' suspect']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/922,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_0&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221153%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22517%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22134%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22392%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2211%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22663%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22280%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22538%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22922%22%7D%5D
1181,10.0,1,37,6974.0,"['jit', 'berto', 'zanne', ' Chern', ' Zup', ' McK', 'oub', ' Leban', ' Vand', ' Townsend']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1181,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
1442,10.0,1,37,6874.0,"[' beforehand', ' during', ' throughout', ' dearly', ' before', ' regarding', '.:', '.', ' whilst', '.</']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1442,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
676,10.0,1,37,8103.0,"[' knack', ' chance', ' vested', 'been', 'stood', ' opportunity', 'icum', 'chance', ' tendency', ' reputation']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/676,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
1065,10.0,1,37,13450.0,"[' guise', ' vicinity', ' manner', ' context', ' contexts', ' increments', ' vein', ' midst', ' nutshell', ' mode']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1065,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
1450,10.0,1,37,3478.0,"[' origins', ' significance', ' relevance', ' resemblance', ' merits', ' complexity', ' roots', ' implications', ' lifespan', ' drawbacks']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1450,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
428,10.0,1,37,10835.0,"[' deems', ' deem', ' sorely', ' dearly', ' frequ', ' cherish', ' considers', ' despise', ' encounter', ' undertook']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/428,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
686,10.0,1,37,8981.0,"[""'re"", ' guys', 'tub', ""'ve"", ' guessed', ""'ll"", ' yourselves', 'RS', ' mileage', ""'d""]",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/686,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
54,10.0,1,37,6622.0,"[' arrive', ' arrives', ' expires', ' arrived', ' reaches', ' enters', ' finished', ' completes', ' expire', ' transitioned']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/54,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
962,10.0,1,37,5589.0,"[' own', ' Own', ' predecessor', ' namesake', 'ELF', ' predecessors', ' respective', ' newest', ' flagship', ' latest']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/962,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
1477,10.0,1,37,10667.0,"[""'d"", ""'ll"", 'resy', 'zbollah', 'brew', 'idi', 'eded', 'ctic', 'ading', 'aven']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1477,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_1&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221181%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221442%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22676%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221065%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221450%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22428%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22686%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2254%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22962%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221477%22%7D%5D
1479,10.0,1,37,7835.0,"[' Hansen', ' McInt', ' Walsh', ' Allen', ' Snyder', ' McMahon', ' Savage', ' Parker', ' Horton', ' Carter']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1479,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_2&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221479%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221480%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22202%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2278%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22846%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22476%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22989%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22221%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22353%22%7D%5D
1480,10.0,1,37,9217.0,"[""'re"", 'selves', ' themselves', ' were', ' are', ""'ll"", ' selves', ""'ve"", 'mos', 'atically']",https://neuronpedia.org/gpt2-small/8-res_fs1536-jb/1480,0.07507507507507508,2.59,0.17117117117117117,12,0.0,0.5022583980139608,0.8403868631165974,0.6573547388694418,https://neuronpedia.org/quick-list/?name=Subgraph_1_Batch_2&features=%5B%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221479%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221480%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22202%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%2278%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22846%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%221240%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22476%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22989%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22221%22%7D%2C%20%7B%22modelId%22%3A%20%22gpt2-small%22%2C%20%22layer%22%3A%20%228-res_fs1536-jb%22%2C%20%22index%22%3A%20%22353%22%7D%5D
